neighborhood,year,month,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173
229,2019,3,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,28,4,0,0,0,0,0,0,0,0,12,0,4,12,4,0,0,0,0,20,600,0,0,0,0,0,72,12,0,0,0,4,0,0,16,0,20,128,0,0,0,0,0,0,0,48,16,8,8,40,0,0,8,0,0,0,4,0,1376,0,0,0,4,4,24,0,8,20,0,0,0,0,0,0,4,12,0,4,4,0,224,0,0,4,0,0,0,76,8,0,0,0,48,0,8,0,0,36,0,0,0,0,0,12,12,16,16,0,0,0,4,0,0,0,0,4,4,12,16,20,0,0,0,0,0,0,0,0,24,4,0,0,368,44,0,0,0,0,4,0,0,28,0,4,4,0,4,8,12,0,12,8,0,0,0,0,0,0
229,2019,4,0,0,0,0,0,0,0,0,0,120,0,0,0,4,0,0,24,12,0,0,0,0,0,0,0,0,4,0,20,28,0,0,12,0,0,32,640,0,0,0,0,0,52,88,0,0,0,0,0,4,12,0,36,144,0,0,0,0,4,4,4,16,8,16,12,32,0,0,4,0,0,0,12,0,1228,4,0,4,4,12,20,0,0,8,16,0,0,0,4,0,4,12,0,0,12,0,404,0,0,8,0,0,0,72,28,0,0,0,88,4,0,0,0,24,0,0,0,8,0,8,16,4,8,0,0,4,4,0,0,0,0,8,0,16,24,4,0,0,0,0,0,0,24,0,28,0,0,4,252,60,0,0,12,0,4,0,0,24,0,20,4,0,0,8,4,0,12,0,0,0,0,0,12,0
229,2019,5,0,0,0,0,0,0,0,0,0,120,4,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,36,0,16,28,0,0,12,0,0,28,668,0,0,0,4,0,56,176,0,0,0,0,0,4,8,0,28,124,0,0,0,0,0,4,12,16,20,12,4,32,0,0,0,0,0,0,8,0,1608,0,0,4,12,12,36,0,4,20,20,0,0,0,0,0,0,12,0,0,12,0,228,0,0,0,4,0,0,80,28,4,0,0,96,12,0,0,4,20,0,0,0,12,0,8,8,16,12,0,0,0,4,0,0,0,4,4,28,32,16,12,0,0,0,4,0,0,16,0,20,0,0,4,196,16,0,0,0,4,0,0,0,144,0,12,20,0,4,12,12,0,8,0,4,4,0,0,0,4
229,2019,6,0,0,0,0,0,0,0,0,0,100,4,0,0,0,0,4,24,12,0,0,0,0,0,4,4,8,60,0,4,16,0,0,4,0,0,16,732,0,0,0,0,0,36,556,0,0,0,12,0,4,36,0,32,72,0,0,0,0,12,8,0,64,16,16,16,28,0,4,0,0,0,0,32,0,1300,0,0,0,0,4,32,0,4,20,20,0,0,0,0,0,4,8,0,8,4,0,192,0,0,16,0,0,0,96,24,0,4,0,104,0,0,0,0,8,0,0,0,8,0,12,16,16,8,0,0,0,0,0,0,0,0,4,4,4,24,20,0,0,0,0,0,4,8,0,32,8,0,0,100,20,0,0,4,8,12,0,0,84,0,16,16,0,4,0,4,0,4,4,0,0,0,0,0,0
229,2019,7,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,28,0,0,20,0,0,8,0,0,12,496,0,0,0,0,0,64,844,0,0,0,12,0,0,28,0,8,124,0,0,0,0,0,0,0,40,8,24,8,8,0,4,4,0,0,0,32,0,548,0,0,0,4,0,28,0,0,4,8,4,0,0,0,0,4,12,0,4,4,0,160,0,0,20,0,0,0,84,40,0,8,0,96,0,4,4,0,16,0,4,0,16,0,12,4,20,12,0,0,0,0,0,4,0,0,0,8,8,16,20,0,0,0,0,0,8,4,0,12,4,0,4,92,28,0,0,0,4,0,8,0,88,0,20,32,0,0,4,20,0,8,8,0,0,0,0,4,4
229,2019,8,0,4,4,0,0,0,0,0,0,64,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0,36,0,12,16,0,0,20,0,0,24,552,0,0,0,0,0,36,748,0,0,0,0,0,0,20,0,24,88,0,4,0,0,0,20,0,48,16,32,12,4,0,0,8,4,0,0,20,0,580,0,0,4,8,12,28,0,8,20,28,4,0,0,0,0,0,12,0,0,8,0,136,0,0,12,4,0,0,64,40,0,0,0,72,8,0,4,4,12,0,0,0,12,0,8,4,8,8,0,0,0,12,0,0,0,4,0,8,12,12,28,0,0,0,0,0,0,4,0,0,0,0,0,96,20,0,0,8,4,4,0,0,92,0,8,8,0,0,16,4,0,12,4,0,4,0,4,4,0
229,2019,9,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,20,8,0,0,0,0,0,0,0,4,20,0,0,8,4,0,16,0,0,20,484,0,0,0,0,0,44,840,4,0,0,4,0,0,16,0,12,68,0,0,4,0,8,4,0,32,12,8,20,4,0,0,0,0,0,0,16,0,456,0,0,0,4,16,16,0,12,16,20,0,0,0,0,0,0,24,0,0,8,0,176,0,0,4,4,0,0,112,12,0,0,0,76,8,0,0,4,24,0,0,0,8,0,8,16,4,0,0,0,0,0,0,0,0,8,0,4,4,16,12,0,0,4,0,0,4,20,0,24,12,0,0,216,16,0,0,0,0,4,0,0,60,0,4,8,0,0,4,8,0,4,0,0,0,0,0,4,0
229,2019,10,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,28,0,16,12,0,0,16,0,0,36,440,0,0,0,0,0,36,1220,0,0,0,0,0,0,8,0,0,76,0,0,0,0,0,12,0,36,16,8,0,0,0,0,0,8,0,0,4,0,0,0,0,0,4,4,32,0,4,12,16,0,0,0,0,0,0,4,0,4,4,0,144,0,0,4,0,0,0,72,32,0,4,8,84,0,0,0,4,8,0,0,0,24,0,8,12,32,4,0,0,4,0,0,0,0,4,0,16,16,12,16,0,0,0,4,0,16,8,0,36,0,0,0,192,4,0,0,0,4,4,4,0,152,0,8,12,0,8,4,4,0,12,0,0,8,0,0,0,0
229,2019,11,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,8,16,0,0,0,0,0,0,0,0,20,0,0,44,0,0,8,0,0,8,1088,0,0,0,0,0,68,996,0,0,0,0,0,0,24,0,12,76,0,0,0,0,0,0,0,28,8,0,8,76,0,0,0,4,0,0,24,0,0,0,0,0,8,4,32,0,4,8,12,0,0,0,0,0,0,16,0,0,8,0,116,0,0,0,0,0,4,56,8,0,4,0,84,4,4,0,0,16,0,0,0,16,0,4,8,20,4,0,0,0,4,0,0,0,0,4,8,12,8,12,0,0,0,0,0,0,4,0,8,0,0,0,244,16,0,0,4,4,0,4,0,80,0,0,4,0,8,4,8,4,4,12,0,0,0,0,4,0
229,2019,12,0,0,4,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,20,0,0,24,0,0,0,0,0,28,1572,0,4,0,0,0,44,728,0,0,0,0,0,0,4,0,4,60,0,0,0,0,0,12,0,28,24,4,4,52,0,0,8,0,0,0,28,0,0,0,0,0,0,8,36,0,4,4,12,0,0,0,0,0,0,0,0,8,4,0,132,0,0,4,0,0,0,84,20,0,0,0,80,4,8,0,0,16,0,0,0,0,0,20,4,12,4,0,0,8,0,0,0,0,0,4,0,0,8,4,0,0,0,0,0,8,12,0,12,4,0,0,180,16,0,0,0,0,0,0,0,88,0,12,16,0,8,4,8,0,12,8,0,0,0,0,4,4
230,2019,1,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,4,0,20,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2019,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,12,0,0,0,0,0,4,0,44,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
230,2019,3,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,32,0,0,0,0,0,4,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,68,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
230,2019,4,0,0,0,0,0,0,0,0,0,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,20,0,0,0,0,0,12,20,60,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,24,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,56,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0
230,2019,5,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,4,0,0,0,20,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,0,0,0,8,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,4,0,4,0,0,0,0,0,0,0
230,2019,6,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,16,0,0,0,0,0,8,8,36,0,0,0,0,0,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,4,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0
230,2019,7,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,8,12,0,0,0,0,0,8,8,40,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2019,8,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,8,0,44,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12,0,4,0,0,0,8,0,0,4,0,0,0,0,0,0,0
230,2019,9,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,4,20,0,0,0,0,0,4,0,32,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,4,0,0,0,4,0,0,0
230,2019,10,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,4,8,32,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2019,11,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,32,0,0,0,0,0,12,28,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2019,12,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,8,0,0,4,92,0,0,0,0,0,0,20,16,0,0,0,0,0,4,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
231,2019,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,20,0,4,12,0,0,4,0,0,8,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0
231,2019,2,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,8,0,12,0,0,0,0,0,0,4,12,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,8,4,0,0,0,0,4,0
231,2019,3,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,12,0,0,4,0,0,0,0,0,0,36,0,4,4,0,0,4,0,0,4,4,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,0,8,0,16,0,0,0,0,0,8,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,4,0
231,2019,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,16,0,0,12,0,0,12,0,0,4,0,0,0,0,0,0,8,8,0,0,0,0,0,0,12,0,4,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,48,0,0,4,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,4,0,0,32,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,4,0
231,2019,5,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,40,4,0,0,0,0,0,0,0,0,12,0,4,20,0,0,0,0,0,8,0,0,0,0,0,0,36,4,0,0,0,0,0,0,0,0,16,32,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,12,0,56,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,8,8,0,0,0,0,0,0,4,0,12,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,4,0,0,4,0,0,36,0,0,0,0,0,0,0,0,4,0,4,4,0,8,4,4,0,0,8,0,0,0,0,0,0
231,2019,6,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,12,0,0,12,0,0,0,0,0,4,4,0,0,0,0,0,20,24,0,0,0,0,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,8,0,8,0,0,0,8,0,0,0,0,0,4,4,0,0,0,0,20,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,4,0,0,8,4,0,0,0,0,0,0
231,2019,7,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,16,20,0,4,0,0,0,0,8,0,12,16,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,12,0,40,0,0,0,0,8,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,16,0,4,4,0,0,4,8,4,12,12,0,0,0,4,0,0
231,2019,8,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,4,0,0,20,0,0,0,0,0,12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,4,52,0,0,0,0,0,16,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0,36,0,0,4,0,0,0,12,12,0,0,0,0,0,0,0,0,36,0,4,0,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,4,0,0,0,0,0,8,4,0,0,4,0,0,4,12,0,0,0,0,0,0
231,2019,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,4,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,8,4,0,0,0,0,0,12,0,12,16,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,64,0,0,4,0,0,8,0,4,4,4,0,0,0,0,0,0,0,0,0,4,0,32,0,0,0,0,0,0,4,4,0,0,0,0,4,4,0,0,8,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,20,0,0,0,0,4,8,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
231,2019,10,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,16,8,0,0,0,0,0,4,68,0,0,0,0,0,0,8,0,4,24,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,28,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,12,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4,4,0,0,0,0,0,0
231,2019,11,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,8,32,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4,4,0,0,0,0,0,0
231,2019,12,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,8,12,0,0,0,0,0,0,12,0,0,0,0,0,4,64,0,0,0,0,0,0,0,4,0,16,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,4,0,0,12,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,8,8,0,4,0,0,0,0,0,0,12,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,0,0,0,0,24,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,4,0,0,0,0,0,0,0
232,2019,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,8,60,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2019,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0
232,2019,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,12,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2019,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,8,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
